Id,WnvPresent
81337,0.020523953542997853
81338,0.020523953542997853
81339,0.020523953542997853
81340,0.008302856766804423
81341,0.008302856766804423
81342,0.008302856766804423
81343,0.008302856766804423
81344,0.008302856766804423
81345,0.12122810747264778
81346,0.12122810747264778
81347,0.12122810747264778
81348,0.07968405799311429
81349,0.07968405799311429
81350,0.07968405799311429
81351,0.07968405799311429
81352,0.07968405799311429
81353,0.025345556366152544
81354,0.025345556366152544
81355,0.025345556366152544
81356,0.013340159151834952
81357,0.013340159151834952
81358,0.013340159151834952
81359,0.013340159151834952
81360,0.013340159151834952
81361,0.03946293685500768
81362,0.03946293685500768
81363,0.03946293685500768
81364,0.019076948245501213
81365,0.019076948245501213
81366,0.019076948245501213
81367,0.019076948245501213
81368,0.019076948245501213
81369,0.01933791553130193
81370,0.01933791553130193
81371,0.01933791553130193
81372,0.008549567293120286
81373,0.008549567293120286
81374,0.008549567293120286
81375,0.008549567293120286
81376,0.008549567293120286
81377,0.01853426211993625
81378,0.01853426211993625
81379,0.01853426211993625
81380,0.008298681216758585
81381,0.008298681216758585
81382,0.008298681216758585
81383,0.008298681216758585
81384,0.008298681216758585
81385,0.0923038682636299
81386,0.0923038682636299
81387,0.0923038682636299
81388,0.061276580399216685
81389,0.061276580399216685
81390,0.061276580399216685
81391,0.061276580399216685
81392,0.061276580399216685
81393,0.053676230284993465
81394,0.053676230284993465
81395,0.053676230284993465
81396,0.031018667435573133
81397,0.031018667435573133
81398,0.031018667435573133
81399,0.031018667435573133
81400,0.031018667435573133
81401,0.04286354810107973
81402,0.04286354810107973
81403,0.04286354810107973
81404,0.02357179050876612
81405,0.02357179050876612
81406,0.02357179050876612
81407,0.02357179050876612
81408,0.02357179050876612
81409,0.04403955073294519
81410,0.04403955073294519
81411,0.04403955073294519
81412,0.02677618660358605
81413,0.02677618660358605
81414,0.02677618660358605
81415,0.02677618660358605
81416,0.02677618660358605
81417,0.06120109207366575
81418,0.06120109207366575
81419,0.06120109207366575
81420,0.03896586457375906
81421,0.03896586457375906
81422,0.03896586457375906
81423,0.03896586457375906
81424,0.03896586457375906
81425,0.09548652534442537
81426,0.09548652534442537
81427,0.09548652534442537
81428,0.09548652534442537
81429,0.04428928059625026
81430,0.04428928059625026
81431,0.04428928059625026
81432,0.04428928059625026
81433,0.04428928059625026
81434,0.04313213903797575
81435,0.04313213903797575
81436,0.04313213903797575
81437,0.015214916885048724
81438,0.015214916885048724
81439,0.015214916885048724
81440,0.015214916885048724
81441,0.015214916885048724
81442,0.04076192162728576
81443,0.04076192162728576
81444,0.04076192162728576
81445,0.01702102544453188
81446,0.01702102544453188
81447,0.01702102544453188
81448,0.01702102544453188
81449,0.01702102544453188
81450,0.041632495463318264
81451,0.041632495463318264
81452,0.041632495463318264
81453,0.015433039791327041
81454,0.015433039791327041
81455,0.015433039791327041
81456,0.015433039791327041
81457,0.015433039791327041
81458,0.07264689152670334
81459,0.07264689152670334
81460,0.07264689152670334
81461,0.034238350081724156
81462,0.034238350081724156
81463,0.034238350081724156
81464,0.034238350081724156
81465,0.034238350081724156
81466,0.12497055945783397
81467,0.12497055945783397
81468,0.12497055945783397
81469,0.050572123500354005
81470,0.050572123500354005
81471,0.050572123500354005
81472,0.050572123500354005
81473,0.050572123500354005
81474,0.038858321231199255
81475,0.038858321231199255
81476,0.038858321231199255
81477,0.008921920837816733
81478,0.008921920837816733
81479,0.008921920837816733
81480,0.008921920837816733
81481,0.008921920837816733
81482,0.0473345819116372
81483,0.0473345819116372
81484,0.0473345819116372
81485,0.015289052624323896
81486,0.015289052624323896
81487,0.015289052624323896
81488,0.015289052624323896
81489,0.015289052624323896
81490,0.03909392935624634
81491,0.03909392935624634
81492,0.03909392935624634
81493,0.015509082505008931
81494,0.015509082505008931
81495,0.015509082505008931
81496,0.015509082505008931
81497,0.015509082505008931
81498,0.03675362743693722
81499,0.03675362743693722
81500,0.03675362743693722
81501,0.012568134544582277
81502,0.012568134544582277
81503,0.012568134544582277
81504,0.012568134544582277
81505,0.012568134544582277
81506,0.1500010225289513
81507,0.1500010225289513
81508,0.1500010225289513
81509,0.09237583169557517
81510,0.09237583169557517
81511,0.09237583169557517
81512,0.09237583169557517
81513,0.09237583169557517
81514,0.033445507270507324
81515,0.033445507270507324
81516,0.033445507270507324
81517,0.01865054390054388
81518,0.01865054390054388
81519,0.01865054390054388
81520,0.01865054390054388
81521,0.01865054390054388
81522,0.047302083803502315
81523,0.047302083803502315
81524,0.047302083803502315
81525,0.01833841575101325
81526,0.01833841575101325
81527,0.01833841575101325
81528,0.01833841575101325
81529,0.01833841575101325
81530,0.14002937129189186
81531,0.14002937129189186
81532,0.14002937129189186
81533,0.07736224581560835
81534,0.07736224581560835
81535,0.07736224581560835
81536,0.07736224581560835
81537,0.07736224581560835
81538,0.051244433598620076
81539,0.051244433598620076
81540,0.051244433598620076
81541,0.023817417471792446
81542,0.023817417471792446
81543,0.023817417471792446
81544,0.023817417471792446
81545,0.023817417471792446
81546,0.04971947327718085
81547,0.04971947327718085
81548,0.04971947327718085
81549,0.031135468013124612
81550,0.031135468013124612
81551,0.031135468013124612
81552,0.031135468013124612
81553,0.031135468013124612
81554,0.050588331990433444
81555,0.050588331990433444
81556,0.050588331990433444
81557,0.02947078560153027
81558,0.02947078560153027
81559,0.02947078560153027
81560,0.02947078560153027
81561,0.02947078560153027
81562,0.029440599747228458
81563,0.029440599747228458
81564,0.029440599747228458
81565,0.011023585716590123
81566,0.011023585716590123
81567,0.011023585716590123
81568,0.011023585716590123
81569,0.011023585716590123
81570,0.0509502351658182
81571,0.0509502351658182
81572,0.0509502351658182
81573,0.01498343437821048
81574,0.01498343437821048
81575,0.01498343437821048
81576,0.01498343437821048
81577,0.01498343437821048
81578,0.02976204696704854
81579,0.02976204696704854
81580,0.02976204696704854
81581,0.01616516945401858
81582,0.01616516945401858
81583,0.01616516945401858
81584,0.01616516945401858
81585,0.01616516945401858
81586,0.05293109701362486
81587,0.05293109701362486
81588,0.05293109701362486
81589,0.021502102185937733
81590,0.021502102185937733
81591,0.021502102185937733
81592,0.021502102185937733
81593,0.021502102185937733
81594,0.036686807625687545
81595,0.036686807625687545
81596,0.036686807625687545
81597,0.011395269826388832
81598,0.011395269826388832
81599,0.011395269826388832
81600,0.011395269826388832
81601,0.011395269826388832
81602,0.0843880758917942
81603,0.0843880758917942
81604,0.0843880758917942
81605,0.05335711500591067
81606,0.05335711500591067
81607,0.05335711500591067
81608,0.05335711500591067
81609,0.05335711500591067
81610,0.08597055945783394
81611,0.08597055945783394
81612,0.08597055945783394
81613,0.03457212350035399
81614,0.03457212350035399
81615,0.03457212350035399
81616,0.03457212350035399
81617,0.03457212350035399
81618,0.05266477272907333
81619,0.05266477272907333
81620,0.05266477272907333
81621,0.02478360939547064
81622,0.02478360939547064
81623,0.02478360939547064
81624,0.02478360939547064
81625,0.02478360939547064
81626,0.05924488147283713
81627,0.05924488147283713
81628,0.05924488147283713
81629,0.03878402903361289
81630,0.03878402903361289
81631,0.03878402903361289
81632,0.03878402903361289
81633,0.03878402903361289
81634,0.12746608559367634
81635,0.12746608559367634
81636,0.12746608559367634
81637,0.08009811029180236
81638,0.08009811029180236
81639,0.08009811029180236
81640,0.08009811029180236
81641,0.08009811029180236
81642,0.10804208590500342
81643,0.10804208590500342
81644,0.10804208590500342
81645,0.07126014739223951
81646,0.07126014739223951
81647,0.07126014739223951
81648,0.07126014739223951
81649,0.07126014739223951
81650,0.13602473614701827
81651,0.13602473614701827
81652,0.13602473614701827
81653,0.08067978525034303
81654,0.08067978525034303
81655,0.08067978525034303
81656,0.08067978525034303
81657,0.08067978525034303
81658,0.1509550415421893
81659,0.1509550415421893
81660,0.1509550415421893
81661,0.09371503133562853
81662,0.09371503133562853
81663,0.09371503133562853
81664,0.09371503133562853
81665,0.09371503133562853
81666,0.09329289598209267
81667,0.09329289598209267
81668,0.09329289598209267
81669,0.05346380165100961
81670,0.05346380165100961
81671,0.05346380165100961
81672,0.05346380165100961
81673,0.05346380165100961
81674,0.04882492415368589
81675,0.04882492415368589
81676,0.04882492415368589
81677,0.033016572779793196
81678,0.033016572779793196
81679,0.033016572779793196
81680,0.033016572779793196
81681,0.033016572779793196
81682,0.04491161247524378
81683,0.04491161247524378
81684,0.04491161247524378
81685,0.018499429366295783
81686,0.018499429366295783
81687,0.018499429366295783
81688,0.018499429366295783
81689,0.018499429366295783
81690,0.06246009342262082
81691,0.06246009342262082
81692,0.06246009342262082
81693,0.03511452046818264
81694,0.03511452046818264
81695,0.03511452046818264
81696,0.03511452046818264
81697,0.03511452046818264
81698,0.18640030025523158
81699,0.18640030025523158
81700,0.18640030025523158
81701,0.18640030025523158
81702,0.18640030025523158
81703,0.18640030025523158
81704,0.18640030025523158
81705,0.18640030025523158
81706,0.18640030025523158
81707,0.18640030025523158
81708,0.18640030025523158
81709,0.18640030025523158
81710,0.18640030025523158
81711,0.18640030025523158
81712,0.18640030025523158
81713,0.18640030025523158
81714,0.18640030025523158
81715,0.18640030025523158
81716,0.18640030025523158
81717,0.18640030025523158
81718,0.18640030025523158
81719,0.11506924196209767
81720,0.11506924196209767
81721,0.11506924196209767
81722,0.11506924196209767
81723,0.11506924196209767
81724,0.08771834533259881
81725,0.08771834533259881
81726,0.08771834533259881
81727,0.08771834533259881
81728,0.08771834533259881
81729,0.05358673042843698
81730,0.05358673042843698
81731,0.05358673042843698
81732,0.05358673042843698
81733,0.05358673042843698
81734,0.04757374430107131
81735,0.04757374430107131
81736,0.04757374430107131
81737,0.02621298174893716
81738,0.02621298174893716
81739,0.02621298174893716
81740,0.02621298174893716
81741,0.02621298174893716
81742,0.10955788216686735
81743,0.10955788216686735
81744,0.10955788216686735
81745,0.06404573022065674
81746,0.06404573022065674
81747,0.06404573022065674
81748,0.06404573022065674
81749,0.06404573022065674
81750,0.06486764455293192
81751,0.06486764455293192
81752,0.06486764455293192
81753,0.041040572324753444
81754,0.041040572324753444
81755,0.041040572324753444
81756,0.041040572324753444
81757,0.041040572324753444
81758,0.032400076660923705
81759,0.032400076660923705
81760,0.032400076660923705
81761,0.012002752383256765
81762,0.012002752383256765
81763,0.012002752383256765
81764,0.012002752383256765
81765,0.012002752383256765
81766,0.056599960513571745
81767,0.056599960513571745
81768,0.056599960513571745
81769,0.0371447532490623
81770,0.0371447532490623
81771,0.0371447532490623
81772,0.0371447532490623
81773,0.0371447532490623
81774,0.03925388551927578
81775,0.03925388551927578
81776,0.03925388551927578
81777,0.013051426486227369
81778,0.013051426486227369
81779,0.013051426486227369
81780,0.013051426486227369
81781,0.013051426486227369
81782,0.07171029745244561
81783,0.07171029745244561
81784,0.07171029745244561
81785,0.038139279963029904
81786,0.038139279963029904
81787,0.038139279963029904
81788,0.038139279963029904
81789,0.038139279963029904
81790,0.07366779920115185
81791,0.07366779920115185
81792,0.07366779920115185
81793,0.04005770565707201
81794,0.04005770565707201
81795,0.04005770565707201
81796,0.04005770565707201
81797,0.04005770565707201
81798,0.06397418523133347
81799,0.06397418523133347
81800,0.06397418523133347
81801,0.03405765492140478
81802,0.03405765492140478
81803,0.03405765492140478
81804,0.03405765492140478
81805,0.03405765492140478
81806,0.028559520437528185
81807,0.028559520437528185
81808,0.028559520437528185
81809,0.015616474895072896
81810,0.015616474895072896
81811,0.015616474895072896
81812,0.015616474895072896
81813,0.015616474895072896
81814,0.19234379059571582
81815,0.19234379059571582
81816,0.19234379059571582
81817,0.11817411908094555
81818,0.11817411908094555
81819,0.11817411908094555
81820,0.11817411908094555
81821,0.11817411908094555
81822,0.17079212962453105
81823,0.17079212962453105
81824,0.17079212962453105
81825,0.10918633485587959
81826,0.10918633485587959
81827,0.10918633485587959
81828,0.10918633485587959
81829,0.10918633485587959
81830,0.038535779692437155
81831,0.038535779692437155
81832,0.038535779692437155
81833,0.01653160503609985
81834,0.01653160503609985
81835,0.01653160503609985
81836,0.01653160503609985
81837,0.01653160503609985
81838,0.02645799657161929
81839,0.02645799657161929
81840,0.02645799657161929
81841,0.010901744776962263
81842,0.010901744776962263
81843,0.010901744776962263
81844,0.010901744776962263
81845,0.010901744776962263
81846,0.013554777585172095
81847,0.013554777585172095
81848,0.013554777585172095
81849,0.0009642857142857508
81850,0.0009642857142857508
81851,0.0009642857142857508
81852,0.0009642857142857508
81853,0.0009642857142857508
81854,0.07725153327793222
81855,0.07725153327793222
81856,0.07725153327793222
81857,0.04434137779205216
81858,0.04434137779205216
81859,0.04434137779205216
81860,0.04434137779205216
81861,0.04434137779205216
81862,0.03142849686304949
81863,0.03142849686304949
81864,0.03142849686304949
81865,0.009648032983342492
81866,0.009648032983342492
81867,0.009648032983342492
81868,0.009648032983342492
81869,0.009648032983342492
81870,0.10539184048698169
81871,0.10539184048698169
81872,0.10539184048698169
81873,0.05520401249237805
81874,0.05520401249237805
81875,0.05520401249237805
81876,0.05520401249237805
81877,0.05520401249237805
81878,0.03537766927171371
81879,0.03537766927171371
81880,0.03537766927171371
81881,0.01629149313044076
81882,0.01629149313044076
